"Presentation Grid: Direction [1,0,0] (m)","Presentation Grid: Velocity: Magnitude (m/s)"
0.07940000000000001,26.334936218029203
0.07950000000000002,26.37720173121349
0.0796,26.582599675051895
0.07970000000000001,26.486492294506746
0.07980000000000001,26.57106224279697
0.07990000000000001,26.561012286021676
0.08000000000000002,26.531263361246328
0.0801,26.50407421550111
0.08020000000000001,26.509212723804
0.08030000000000001,26.392871977238
0.08040000000000001,26.088792901649217
0.08050000000000002,26.401206973617775
0.0806,26.431409836891408
0.08070000000000001,26.206186791254357
0.08080000000000001,26.108162582381546
0.08090000000000001,26.324476312974276
0.08100000000000002,26.338848443031424
0.0811,26.175322912733172
0.08120000000000001,26.295099016538675
0.0813,26.127006763908287
0.0814,26.109094663464845
0.0815,25.99374010064897
0.0816,26.221199049385618
0.0817,25.94227046510173
0.0818,25.945551540579814
0.0819,25.82583433574648
0.082,26.13631063778706
0.0821,26.110918101696466
0.0822,26.099327113936212
0.0823,26.073412024486057
0.0824,26.04267710457167
0.0825,26.071121497767834
0.0826,25.946327754233852
0.0827,25.946327754233852
0.0828,25.877888643165953
0.0829,25.922785703898132
0.083,25.635257760216053
0.08310000000000001,25.927940451919195
0.0832,25.85372031284999
0.0833,25.79553672468764
0.0834,25.836198876524126
0.0835,25.787535117229908
0.08360000000000001,25.457260319942435
0.0837,25.563672104333886
0.0838,25.743534501408316
0.0839,25.677122136513802
0.084,25.724437721867318
0.08410000000000001,25.46511269201517
0.0842,25.674997341604993
0.0843,25.591602345817048
0.0844,25.52448854860662
0.0845,25.37302467648059
0.08460000000000001,25.58409517179215
0.0847,25.40786552885377
0.0848,25.33492470149301
0.0849,25.587219323665998
0.085,25.473863621477392
0.08510000000000001,25.246526998766985
0.0852,25.480888412528742
0.0853,25.300491411566647
0.0854,25.50973129357015
0.0855,25.432437909925703
0.08560000000000001,25.248754644532603
0.0709,28.155939281023134
0.071,27.836172467673848
0.0711,28.132675371729665
0.0712,27.89327868630248
0.0713,27.81997689614839
0.0714,27.94434764356204
0.0715,28.09269906592951
0.0716,28.051129508081626
0.0717,27.65163516951422
0.0718,27.360372922869562
0.0719,27.804223286578523
0.072,27.696508661685666
0.0721,27.95147721318341
0.0722,27.53768921007889
0.0723,27.780464315497795
0.0724,27.86999332526126
0.0725,27.398783934464664
0.0726,27.450000979646425
0.0727,27.84532169254538
0.0728,27.362372023422488
0.0729,27.329189692375145
0.073,27.668798861991604
0.0731,27.542947817510928
0.0732,27.48977111514783
0.0733,27.22286507399626
0.0734,27.432942049843895
0.0735,27.602757748583482
0.0736,27.311056272920574
0.0737,27.55011563109746
0.0738,27.239826202519982
0.07390000000000001,27.381305838233587
0.074,27.508016677284772
0.0741,27.255359695364167
0.0742,27.334577853258615
0.0743,27.393611938355605
0.07440000000000001,27.079188087864175
0.0745,27.262797501498053
0.0746,26.896248201349202
0.0747,27.041121976923744
0.0748,27.17213671968915
0.07490000000000001,27.011527022180573
0.07500000000000001,27.249776996220636
0.0751,26.84090124625616
0.0752,26.854120919725545
0.0753,27.141180125282013
0.07540000000000001,27.04468346158431
0.07550000000000001,27.16533479361759
0.0756,27.225618513274085
0.0757,27.233432831192452
0.0758,26.73106027022634
0.07590000000000001,26.924434681609977
0.07600000000000001,26.815908432137622
0.0761,26.912296302991788
0.0762,26.894872787405273
0.0763,26.970338821985223
0.07640000000000001,26.91421890706318
0.07650000000000001,26.80115127863555
0.0766,27.107078552745406
0.0767,26.73318769384279
0.07680000000000001,26.57578480725251
0.07690000000000001,26.820968090250982
0.07700000000000001,26.593557527438143
0.0771,26.71252569888263
0.0772,26.841836588066283
0.07730000000000001,26.879634138336446
0.07740000000000001,26.540086759548714
0.07750000000000001,26.665758140749883
0.0776,26.713180617937553
0.0777,26.46679591124478
0.07780000000000001,26.2313426240621
0.07790000000000001,26.80327616223064
0.07800000000000001,26.48752412365652
0.0781,26.668149948772218
0.0782,26.63829810683436
0.07830000000000001,26.352110602896733
0.07840000000000001,26.463052923702413
0.07850000000000001,26.555616541444827
0.0786,26.633770080864572
0.0787,26.22822772086108
0.07880000000000001,26.38857841611909
0.07890000000000001,26.628101365749814
0.07900000000000001,26.34866718413227
0.0791,26.617212301591923
0.0792,26.51607704295764
0.07930000000000001,26.3806267823246
0.07940000000000001,26.334936218029203
0.07950000000000002,26.37720173121349
0.0796,26.582599675051895
0.07970000000000001,26.486492294506746
0.07980000000000001,26.153227185515433
0.07990000000000001,26.29938915269455
0.08000000000000002,26.15401302712773
0.0801,26.08629543225858
0.08020000000000001,26.09596087506292
0.08030000000000001,26.392871977238
0.08040000000000001,26.088792901649217
0.08050000000000002,26.401206973617775
0.0806,26.073337720325966
0.08070000000000001,26.206186791254357
0.08080000000000001,26.108162582381546
0.08090000000000001,26.324476312974276
0.08100000000000002,26.048401150120995
0.0811,26.175322912733172
0.08120000000000001,25.758420846477744
0.0813,26.127006763908287
0.0814,26.109094663464845
0.0815,25.99374010064897
0.0816,25.914169428945446
0.0817,25.94227046510173
0.0818,25.945551540579814
0.0819,25.82583433574648
0.082,25.76526106923135
0.0821,25.740129609816904
0.0822,25.742761832106567
0.0823,26.073412024486057
0.0824,25.614474164762438
0.0825,25.74968798065179
0.0826,25.773992163544097
0.0827,25.54138670495036
0.0828,25.877888643165953
0.0829,25.545553021379522
0.083,25.635257760216053
0.08310000000000001,25.526722080775436
0.0832,25.85372031284999
0.0833,25.79553672468764
0.0834,25.836198876524126
0.0835,25.787535117229908
0.08360000000000001,25.457260319942435
0.0837,25.563672104333886
0.0838,25.2999881082922
0.0839,25.677122136513802
0.084,25.360713965897432
0.08410000000000001,25.46511269201517
0.0842,25.506799802069555
0.0843,25.591602345817048
0.0844,25.52448854860662
0.0845,25.37302467648059
0.08460000000000001,25.58409517179215
0.0847,25.40786552885377
0.0848,25.33492470149301
0.0849,25.19511605243013
0.085,25.473863621477392
0.08510000000000001,25.246526998766985
0.0852,25.480888412528742
0.0853,25.300491411566647
0.0854,25.146011361497795
0.0855,25.432437909925703
0.08560000000000001,25.248754644532603
0.0709,27.55852890528877
0.071,27.836172467673848
0.0711,27.490332989694497
0.0712,27.675144667964865
0.0713,27.81997689614839
0.0714,27.94434764356204
0.0715,27.618511522152826
0.0716,27.463412914691148
0.0717,27.65163516951422
0.0718,27.360372922869562
0.0719,27.433962676992348
0.072,27.696508661685666
0.0721,27.47473337021145
0.0722,27.53768921007889
0.0723,27.780464315497795
0.0724,27.407976001893648
0.0725,27.398783934464664
0.0726,27.450000979646425
0.0727,27.45087649038875
0.0728,27.362372023422488
0.0729,27.329189692375145
0.073,27.668798861991604
0.0731,27.542947817510928
0.0732,27.48977111514783
0.0733,27.22286507399626
0.0734,27.432942049843895
0.0735,27.062498652752502
0.0736,27.311056272920574
0.0737,27.55011563109746
0.0738,27.239826202519982
0.07390000000000001,27.381305838233587
0.074,27.508016677284772
0.0741,27.255359695364167
0.0742,27.334577853258615
0.0743,27.393611938355605
0.07440000000000001,27.079188087864175
0.0745,27.262797501498053
0.0746,26.896248201349202
0.0747,27.041121976923744
0.0748,27.17213671968915
0.07490000000000001,27.011527022180573
0.07500000000000001,27.249776996220636
0.0751,26.84090124625616
0.0752,26.854120919725545
0.0753,27.141180125282013
0.07540000000000001,27.04468346158431
0.07550000000000001,27.16533479361759
0.0756,26.66603549542522
0.0757,26.734572601713573
0.0758,26.73106027022634
0.07590000000000001,26.924434681609977
0.07600000000000001,26.815908432137622
0.0761,26.912296302991788
0.0762,26.894872787405273
0.0763,26.970338821985223
0.07640000000000001,26.91421890706318
0.07650000000000001,26.80115127863555
0.0766,26.550964540314702
0.0767,26.73318769384279
0.07680000000000001,26.57578480725251
0.07690000000000001,26.36859144662806
0.07700000000000001,26.593557527438143
0.0771,26.71252569888263
0.0772,26.841836588066283
0.07730000000000001,26.540086759548714
0.07740000000000001,26.540086759548714
0.07750000000000001,26.665758140749883
0.0776,26.713180617937553
0.0777,26.46679591124478
0.07780000000000001,26.2313426240621
0.07790000000000001,26.31587052904517
0.07800000000000001,26.48752412365652
0.0781,26.668149948772218
0.0782,26.63829810683436
0.07830000000000001,26.352110602896733
0.07840000000000001,26.463052923702413
0.07850000000000001,26.555616541444827
0.0786,26.086550026720122
0.0787,26.22822772086108
0.07880000000000001,26.38857841611909
0.07890000000000001,26.021852508006212
0.07900000000000001,26.34866718413227
0.0791,26.16075897623349
0.0792,26.51607704295764
0.07930000000000001,26.3806267823246
0.07940000000000001,26.334936218029203
0.07950000000000002,26.37720173121349
0.0796,26.031090095266325
0.07970000000000001,26.486492294506746
0.07980000000000001,26.153227185515433
0.07990000000000001,26.29938915269455
0.08000000000000002,26.15401302712773
0.0801,26.08629543225858
0.08020000000000001,26.09596087506292
0.08030000000000001,25.92324066482631
0.08040000000000001,26.088792901649217
0.08050000000000002,25.89430428730299
0.0806,26.073337720325966
0.08070000000000001,26.206186791254357
0.08080000000000001,26.108162582381546
0.08090000000000001,25.64175043570582
0.08100000000000002,26.048401150120995
0.0811,26.175322912733172
0.08120000000000001,25.758420846477744
0.0813,25.750958656666505
0.0814,26.109094663464845
0.0815,25.99374010064897
0.0816,25.914169428945446
0.0817,25.94227046510173
0.0818,25.945551540579814
0.0819,25.82583433574648
0.082,25.76526106923135
0.0821,25.740129609816904
0.0822,25.742761832106567
0.0823,25.614474164762438
0.0824,25.614474164762438
0.0825,25.74968798065179
0.0826,25.28465095452915
0.0827,25.54138670495036
0.0828,25.35919543896249
0.0829,25.545553021379522
0.083,25.635257760216053
0.08310000000000001,25.526722080775436
0.0832,25.383967906977805
0.0833,25.79553672468764
0.0834,25.223572451014572
0.0835,25.25173681672802
0.08360000000000001,25.457260319942435
0.0837,25.563672104333886
0.0838,25.2999881082922
0.0839,25.181356556270018
0.084,25.360713965897432
0.08410000000000001,25.46511269201517
0.0842,25.250690460631468
0.0843,25.591602345817048
0.0844,25.52448854860662
0.0845,25.37302467648059
0.08460000000000001,25.06845485905972
0.0847,25.40786552885377
0.0848,25.33492470149301
0.0849,25.19511605243013
0.085,25.473863621477392
0.08510000000000001,25.246526998766985
0.0852,24.978633946164152
0.0853,25.300491411566647
0.0854,25.146011361497795
0.0855,24.873451399680324
0.08560000000000001,25.248754644532603
0.0709,27.55852890528877
0.071,27.836172467673848
0.0711,27.490332989694497
0.0712,27.675144667964865
0.0713,27.81997689614839
0.0714,27.332199178444537
0.0715,27.618511522152826
0.0716,27.463412914691148
0.0717,27.65163516951422
0.0718,27.360372922869562
0.0719,27.433962676992348
0.072,27.696508661685666
0.0721,27.47473337021145
0.0722,27.53768921007889
0.0723,27.091940778836918
0.0724,27.407976001893648
0.0725,27.398783934464664
0.0726,27.450000979646425
0.0727,27.45087649038875
0.0728,27.362372023422488
0.0729,27.329189692375145
0.073,26.989532684387676
0.0731,27.542947817510928
0.0732,27.48977111514783
0.0733,27.22286507399626
0.0734,27.432942049843895
0.0735,27.062498652752502
0.0736,27.311056272920574
0.0737,26.953815461368855
0.0738,27.239826202519982
0.07390000000000001,27.381305838233587
0.074,27.044130797562186
0.0741,27.255359695364167
0.0742,27.334577853258615
0.0743,26.863136293559993
0.07440000000000001,27.079188087864175
0.0745,26.76851035451485
0.0746,26.896248201349202
0.0747,27.041121976923744
0.0748,27.17213671968915
0.07490000000000001,27.011527022180573
0.07500000000000001,26.46653866154478
0.0751,26.84090124625616
0.0752,26.854120919725545
0.0753,26.624513658264274
0.07540000000000001,27.04468346158431
0.07550000000000001,26.536425049054284
0.0756,26.66603549542522
0.0757,26.734572601713573
0.0758,26.73106027022634
0.07590000000000001,26.924434681609977
0.07600000000000001,26.815908432137622
0.0761,26.912296302991788
0.0762,26.894872787405273
0.0763,26.39471872092644
0.07640000000000001,26.400106432088332
0.07650000000000001,26.80115127863555
0.0766,26.550964540314702
0.0767,26.73318769384279
0.07680000000000001,26.57578480725251
0.07690000000000001,26.36859144662806
0.07700000000000001,26.593557527438143
0.0771,26.71252569888263
0.0772,26.296591213126177
0.07730000000000001,26.540086759548714
0.07740000000000001,26.449922720366963
0.07750000000000001,26.665758140749883
0.0776,26.26124605063758
0.0777,26.46679591124478
0.07780000000000001,26.2313426240621
0.07790000000000001,26.31587052904517
0.07800000000000001,26.48752412365652
0.0781,26.187808990510668
0.0782,26.072224302315448
0.07830000000000001,26.352110602896733
0.07840000000000001,25.99259610324175
0.07850000000000001,25.94716870913588
0.0786,26.086550026720122
0.0787,26.22822772086108
0.07880000000000001,26.38857841611909
0.07890000000000001,26.021852508006212
0.07900000000000001,26.34866718413227
0.0791,26.16075897623349
0.0792,25.98056423112856
0.07930000000000001,26.3806267823246
0.07940000000000001,26.334936218029203
0.07950000000000002,25.87591832082773
0.0796,26.031090095266325
0.07970000000000001,25.777235561816088
0.07980000000000001,26.153227185515433
0.07990000000000001,26.29938915269455
0.08000000000000002,26.15401302712773
0.0801,26.08629543225858
0.08020000000000001,26.09596087506292
0.08030000000000001,25.92324066482631
0.08040000000000001,26.088792901649217
0.08050000000000002,25.89430428730299
0.0806,26.073337720325966
0.08070000000000001,26.206186791254357
0.08080000000000001,26.108162582381546
0.08090000000000001,25.64175043570582
0.08100000000000002,26.048401150120995
0.0811,25.66057141691292
0.08120000000000001,25.758420846477744
0.0813,25.750958656666505
0.0814,25.59618951173089
0.0815,25.99374010064897
0.0816,25.914169428945446
0.0817,25.94227046510173
0.0818,25.54354310007957
0.0819,25.82583433574648
0.082,25.76526106923135
0.0821,25.740129609816904
0.0822,25.742761832106567
0.0823,25.614474164762438
0.0824,25.614474164762438
0.0825,25.74968798065179
0.0826,25.28465095452915
0.0827,25.54138670495036
0.0828,25.35919543896249
0.0829,25.545553021379522
0.083,25.635257760216053
0.08310000000000001,25.526722080775436
0.0832,25.383967906977805
